,ds,y
6737,2022-06-08 03:35:00,0.0261206175311699
6738,2022-06-08 03:40:00,0.016624050309353322
6739,2022-06-08 03:45:00,0.08303082209459944
6740,2022-06-08 03:50:00,0.016588298208198182
6741,2022-06-08 03:55:00,0.06630474416331822
6742,2022-06-08 04:00:00,0.06618758577395312
6743,2022-06-08 04:05:00,0.06842699339127734
6744,2022-06-08 04:10:00,-0.03357829174403548
6745,2022-06-08 04:15:00,-0.15200489392554317
6746,2022-06-08 04:20:00,0.09908372365271845
6747,2022-06-08 04:25:00,-0.09761260893883872
6748,2022-06-08 04:30:00,0.04949554555873448
6749,2022-06-08 04:35:00,0.009425550970242114
6750,2022-06-08 04:40:00,0.06123683954996295
6751,2022-06-08 04:45:00,0.009416554683305378
6752,2022-06-08 04:50:00,0.009422263947087117
6753,2022-06-08 04:55:00,-0.012890633225005388
6754,2022-06-08 05:00:00,-0.03609602414693569
6755,2022-06-08 05:05:00,-0.043807638146915906
6756,2022-06-08 05:10:00,-0.05406790453987753
6757,2022-06-08 05:15:00,0.059114873077831476
6758,2022-06-08 05:20:00,0.05902811318318868
6759,2022-06-08 05:25:00,-0.06697313357533119
6760,2022-06-08 05:30:00,0.009450979342084054
6761,2022-06-08 05:35:00,-0.10033676640406242
6762,2022-06-08 05:40:00,0.01893180625007318
6763,2022-06-08 05:45:00,0.0118366221582491
6764,2022-06-08 05:50:00,0.009474561590529618
6765,2022-06-08 05:55:00,-0.04636113026202793
6766,2022-06-08 06:00:00,-0.012876324413127804
6767,2022-06-08 06:05:00,0.0640534853119945
6768,2022-06-08 06:10:00,0.04028252492209816
6769,2022-06-08 06:15:00,0.011846754280362859
6770,2022-06-08 06:20:00,-0.012919039529542431
6771,2022-06-08 06:25:00,0.018980963371973303
6772,2022-06-08 06:30:00,-0.005176000972682004
6773,2022-06-08 06:35:00,0.016629376817220987
6774,2022-06-08 06:40:00,0.061726832350139205
6775,2022-06-08 06:45:00,-0.02593876304917586
6776,2022-06-08 06:50:00,-0.01037866962578704
6777,2022-06-08 06:55:00,0.019019035713021992
6778,2022-06-08 07:00:00,0.01189110247093339
6779,2022-06-08 07:05:00,0.009518138105399032
6780,2022-06-08 07:10:00,0.05471042497295997
6781,2022-06-08 07:15:00,-0.03646856436920132
6782,2022-06-08 07:20:00,-0.03124953760377025
6783,2022-06-08 07:25:00,0.01905978287683041
6784,2022-06-08 07:30:00,0.033351381854309636
6785,2022-06-08 07:35:00,0.007147812055670499
6786,2022-06-08 07:40:00,-0.01567165793782266
6787,2022-06-08 07:45:00,0.004773696607593081
6788,2022-06-08 07:50:00,0.011942004296550124
6789,2022-06-08 07:55:00,0.06683168184682131
6790,2022-06-08 08:00:00,-0.026199137443647658
6791,2022-06-08 08:05:00,-0.052372003332763484
6792,2022-06-08 08:10:00,-7.105427357601002e-15
6793,2022-06-08 08:15:00,0.014356134762103068
6794,2022-06-08 08:20:00,0.002394243654151751
6795,2022-06-08 08:25:00,0.009584154521675714
6796,2022-06-08 08:30:00,-0.13111901606446708
6797,2022-06-08 08:35:00,0.009601747692649099
6798,2022-06-08 08:40:00,0.026411337661201628
6799,2022-06-08 08:45:00,0.007205234078377032
6800,2022-06-08 08:50:00,0.004807089271764653
6801,2022-06-08 08:55:00,-0.010512692040229865
6802,2022-06-08 09:00:00,-0.1651829446418276
6803,2022-06-08 09:05:00,-0.013078069844468132
6804,2022-06-08 09:10:00,0.06989573227117774
6805,2022-06-08 09:15:00,-0.11762893874508507
6806,2022-06-08 09:20:00,0.004823455079957739
6807,2022-06-08 09:25:00,0.03377082070528559
6808,2022-06-08 09:30:00,-0.010460905989084779
6809,2022-06-08 09:35:00,0.07475995628493592
6810,2022-06-08 09:40:00,-0.01833086530011485
6811,2022-06-08 09:45:00,-0.0026202618586097515
6812,2022-06-08 09:50:00,0.04825491729245357
6813,2022-06-08 09:55:00,-0.07863614724692525
6814,2022-06-08 10:00:00,-0.10458411973400672
6815,2022-06-08 10:05:00,0.17588846475215547
6816,2022-06-08 10:10:00,0.08395823607326491
6817,2022-06-08 10:15:00,0.028746695702942304
6818,2022-06-08 10:20:00,0.25505835080643635
6819,2022-06-08 10:25:00,-0.12545565675880965
6820,2022-06-08 10:30:00,-0.08859049227172733
6821,2022-06-08 10:35:00,0.12339301834833805
6822,2022-06-08 10:40:00,0.03314542300498147
6823,2022-06-08 10:45:00,-0.08073114755898558
6824,2022-06-08 10:50:00,0.08992746696254983
6825,2022-06-08 10:55:00,0.03543976767672774
6826,2022-06-08 11:00:00,0.15076866569719272
6827,2022-06-08 11:05:00,-0.06514969909412116
6828,2022-06-08 11:10:00,-0.031245799436852906
6829,2022-06-08 11:15:00,0.014130683724424387
6830,2022-06-08 11:20:00,-0.05469850670787224
6831,2022-06-08 11:25:00,0.13879736215527316
6832,2022-06-08 11:30:00,0.12411681085418991
6833,2022-06-08 11:35:00,0.139866786363541
6834,2022-06-08 11:40:00,0.0673732562691356
6835,2022-06-08 11:45:00,-0.03915642299731559
6836,2022-06-08 11:50:00,0.0650032920040502
6837,2022-06-08 11:55:00,0.11805673080813506
6838,2022-06-08 12:00:00,-0.10440179303150643
6839,2022-06-08 12:05:00,0.03930920078917666
6840,2022-06-08 12:10:00,0.03235529942111981
6841,2022-06-08 12:15:00,-0.14588588613430176
6842,2022-06-08 12:20:00,-0.015598650529298652
6843,2022-06-08 12:25:00,-0.06496037027426382
6844,2022-06-08 12:30:00,-0.038938593906827634
6845,2022-06-08 12:35:00,-0.15017372241005233
6846,2022-06-08 12:40:00,0.01859758461423411
6847,2022-06-08 12:45:00,-0.12645393495702706
6848,2022-06-08 12:50:00,0.12311960697338264
6849,2022-06-08 12:55:00,0.016229577356163816
6850,2022-06-08 13:00:00,-0.0644581174585781
6851,2022-06-08 13:05:00,0.030175553803005073
6852,2022-06-08 13:10:00,-0.05670244899534538
6853,2022-06-08 13:15:00,0.051086997093982234
6854,2022-06-08 13:20:00,0.10656972871694848
6855,2022-06-08 13:25:00,-0.033537892641433587
6856,2022-06-08 13:30:00,0.039344699823857354
6857,2022-06-08 13:35:00,-0.06707620786146862
6858,2022-06-08 13:40:00,0.07635208882555133
6859,2022-06-08 13:45:00,-0.10819244974241826
6860,2022-06-08 13:50:00,0.03932462161808559
6861,2022-06-08 13:55:00,-0.04374985751418592
6862,2022-06-08 14:00:00,-0.06683792126126775
6863,2022-06-08 14:05:00,-0.217545572209616
6864,2022-06-08 14:10:00,-0.04588350473797931
6865,2022-06-08 14:15:00,-0.17025374415805317
6866,2022-06-08 14:20:00,0.14156690832329133
6867,2022-06-08 14:25:00,-0.03296367761296182
6868,2022-06-08 14:30:00,-0.022819475557859903
6869,2022-06-08 14:35:00,0.14578274591139007
6870,2022-06-08 14:40:00,-0.04565829300842239
6871,2022-06-08 14:45:00,0.06464181492048482
6872,2022-06-08 14:50:00,-0.030451809581876432
6873,2022-06-08 14:55:00,-0.03551788991839544
6874,2022-06-08 15:00:00,0.023116031937725268
6875,2022-06-08 15:05:00,0.02542717421457752
6876,2022-06-08 15:10:00,0.011560396548169649
6877,2022-06-08 15:15:00,0.025438555243191274
6878,2022-06-08 15:20:00,0.2531504735908783
6879,2022-06-08 15:25:00,0.1325302191889648
6880,2022-06-08 15:30:00,-0.06368867125956967
6881,2022-06-08 15:35:00,-0.05851645767754832
6882,2022-06-08 15:40:00,0.009142507446824766
6883,2022-06-08 15:45:00,-0.05850240438117993
6884,2022-06-08 15:50:00,0.03889884229914742
6885,2022-06-08 15:55:00,-0.12697496172279443
6886,2022-06-08 16:00:00,-0.027880224009820154
6887,2022-06-08 16:05:00,-0.09112878718840278
6888,2022-06-08 16:10:00,-0.2792774348999316
6889,2022-06-08 16:15:00,0.05513820138178005
6890,2022-06-08 16:20:00,-0.02756660911911979
6891,2022-06-08 16:25:00,-0.06260574005118968
6892,2022-06-08 16:30:00,0.08961134640429691
6893,2022-06-08 16:35:00,-0.3385843431385567
6894,2022-06-08 16:40:00,-0.12103661695329038
6895,2022-06-08 16:45:00,-0.036976084649772645
6896,2022-06-08 16:50:00,-0.0984432042954424
6897,2022-06-08 16:55:00,0.034580404302452905
6898,2022-06-08 17:00:00,0.13108690281742952
6899,2022-06-08 17:05:00,0.029827385700698983
6900,2022-06-08 17:10:00,-0.05172568603061478
6901,2022-06-08 17:15:00,-0.23294386681443768
6902,2022-06-08 17:20:00,0.09873091389304278
6903,2022-06-08 17:25:00,0.13038793067296695
6904,2022-06-08 17:30:00,-0.1804913046596468
6905,2022-06-08 17:35:00,0.13225250350465245
6906,2022-06-08 17:40:00,0.009103353620695032
6907,2022-06-08 17:45:00,-0.002437305458968808
6908,2022-06-08 17:50:00,0.06148097451679746
6909,2022-06-08 17:55:00,-0.004883269496602338
6910,2022-06-08 18:00:00,-0.0024437328025328497
6911,2022-06-08 18:05:00,-0.10496736679319696
6912,2022-06-08 18:10:00,0.08434742135629847
6913,2022-06-08 18:15:00,-0.01220088062240876
6914,2022-06-08 18:20:00,0.11828412182780568
6915,2022-06-08 18:25:00,-0.024429247666795106
6916,2022-06-08 18:30:00,0.0045470680704369215
6917,2022-06-08 18:35:00,0.013649703295548932
6918,2022-06-08 18:40:00,0.022755074214806825
6919,2022-06-08 18:45:00,-0.026951580416685772
6920,2022-06-08 18:50:00,-0.004902178920630718
6921,2022-06-08 18:55:00,0.036474388028281624
6922,2022-06-08 19:00:00,0.05011227272026986
6923,2022-06-08 19:05:00,0.05233096482778876
6924,2022-06-08 19:10:00,-0.02950526676340104
6925,2022-06-08 19:15:00,-0.05160521176036781
6926,2022-06-08 19:20:00,-0.01228412127074563
6927,2022-06-08 19:25:00,-0.029487638040521347
6928,2022-06-08 19:30:00,0.06388417471153929
6929,2022-06-08 19:35:00,0.018239741500536866
6930,2022-06-08 19:40:00,0.02508214046063273
6931,2022-06-08 19:45:00,0.047859310699628566
6932,2022-06-08 19:50:00,0.04553725744875692
6933,2022-06-08 19:55:00,-0.009877828607038452
6934,2022-06-08 20:00:00,0.0841859804511742
6935,2022-06-08 20:05:00,0.022724991008473694
6936,2022-06-08 20:10:00,0.05904314423342072
6937,2022-06-08 20:15:00,-0.029721403934416912
6938,2022-06-08 20:20:00,-0.02476674409665236
6939,2022-06-08 20:25:00,0.009098757673662305
6940,2022-06-08 20:30:00,0.027302817353415776
6941,2022-06-08 20:35:00,0.05683770117836673
6942,2022-06-08 20:40:00,-0.029803225673951772
6943,2022-06-08 20:45:00,0.015923019607342326
6944,2022-06-08 20:50:00,-0.004973699578933122
6945,2022-06-08 20:55:00,0.004556633938278765
6946,2022-06-08 21:00:00,0.10239722002850726
6947,2022-06-08 21:05:00,-0.0174494064177253
6948,2022-06-08 21:10:00,-0.02244028504036777
6949,2022-06-08 21:15:00,-0.007483298376293135
6950,2022-06-08 21:20:00,0.020510476693118562
6951,2022-06-08 21:25:00,0.01595636173056647
6952,2022-06-08 21:30:00,0.12512581886542762
6953,2022-06-08 21:35:00,0.03404538509666111
6954,2022-06-08 21:40:00,0.029496084392441446
6955,2022-06-08 21:45:00,-0.032583953012284894
6956,2022-06-08 21:50:00,-0.010027720859120848
6957,2022-06-08 21:55:00,0.013643264352793949
6958,2022-06-08 22:00:00,-0.030119545655182378
6959,2022-06-08 22:05:00,0.0022778038899957664
6960,2022-06-08 22:10:00,-7.105427357601002e-15
6961,2022-06-08 22:15:00,0.041045176268021066
6962,2022-06-08 22:20:00,0.04556827181436773
6963,2022-06-08 22:25:00,-0.042816221871710525
6964,2022-06-08 22:30:00,0.08424678765897653
6965,2022-06-08 22:35:00,0.050001169700607306
6966,2022-06-08 22:40:00,0.0113605626990676
6967,2022-06-08 22:45:00,0.015911545578049413
6968,2022-06-08 22:50:00,0.025007267951657752
6969,2022-06-08 22:55:00,1.4210854715202004e-14
6970,2022-06-08 23:00:00,0.006829230797862351
6971,2022-06-08 23:05:00,-0.0025356357689716447
6972,2022-06-08 23:10:00,0.018238195048340344
6973,2022-06-08 23:15:00,-0.05076090402043576
6974,2022-06-08 23:20:00,0.025107473428406024
6975,2022-06-08 23:25:00,0.011415102379721986
6976,2022-06-08 23:30:00,0.0022846443882542644
6977,2022-06-08 23:35:00,-0.0584828151317609
6978,2022-06-08 23:40:00,0.03202985510488787
6979,2022-06-08 23:45:00,-0.010177325475488885
6980,2022-06-08 23:50:00,-0.02799534886035815
6981,2022-06-08 23:55:00,-0.05849804762374333
6982,2022-06-09 00:00:00,-0.37871734288767556
6983,2022-06-09 00:05:00,0.08952743569285815
6984,2022-06-09 00:10:00,0.16001183337324676
6985,2022-06-09 00:15:00,-0.15284402724186918
6986,2022-06-09 00:20:00,-0.02249783189203214
6987,2022-06-09 00:25:00,0.0
6988,2022-06-09 00:30:00,0.029726889392549083
6989,2022-06-09 00:35:00,-7.105427357601002e-15
6990,2022-06-09 00:40:00,7.105427357601002e-15
6991,2022-06-09 00:45:00,0.1371325791456286
6992,2022-06-09 00:50:00,0.029637861606985894
6993,2022-06-09 00:55:00,0.002280586813903085
6994,2022-06-09 01:00:00,0.09568300822346743
6995,2022-06-09 01:05:00,0.01592566412013241
6996,2022-06-09 01:10:00,-0.020170640189910216
6997,2022-06-09 01:15:00,0.01822484602283936
6998,2022-06-09 01:20:00,0.0022794009453974695
6999,2022-06-09 01:25:00,0.02964191623087231
7000,2022-06-09 01:30:00,-0.027817567063493698
7001,2022-06-09 01:35:00,-0.012647266836715687
7002,2022-06-09 01:40:00,0.015994948822132926
7003,2022-06-09 01:45:00,0.009144272695763789
7004,2022-06-09 01:50:00,-0.002536193092325334
7005,2022-06-09 01:55:00,-0.02790987799685496
7006,2022-06-09 02:00:00,0.018334045147518907
7007,2022-06-09 02:05:00,0.002293052566443521
7008,2022-06-09 02:10:00,0.04356944683281938
7009,2022-06-09 02:15:00,-0.002545622783991064
7010,2022-06-09 02:20:00,-0.028013598433560105
7011,2022-06-09 02:25:00,-0.005095271142863567
7012,2022-06-09 02:30:00,7.105427357601002e-15
7013,2022-06-09 02:35:00,0.016113302513069527
7014,2022-06-09 02:40:00,0.027624955099824433
7015,2022-06-09 02:45:00,0.03222065325286394
7016,2022-06-09 02:50:00,-7.105427357601002e-15
7017,2022-06-09 02:55:00,-0.01793012479063094
7018,2022-06-09 03:00:00,-7.105427357601002e-15
7019,2022-06-09 03:05:00,-0.0512640764334833
7020,2022-06-09 03:10:00,0.027725137878576334
7021,2022-06-09 03:15:00,-0.0051308761310693285
7022,2022-06-09 03:20:00,-0.033359653119426014
7023,2022-06-09 03:25:00,0.0069475926889523976
7024,2022-06-09 03:30:00,0.03242761160252172
7025,2022-06-09 03:35:00,0.041669171355131596
7026,2022-06-09 03:40:00,0.05319055882800683
7027,2022-06-09 03:45:00,-0.05148224827151893
7028,2022-06-09 03:50:00,0.03469832481881241
7029,2022-06-09 03:55:00,-0.06947531449377209
7030,2022-06-09 04:00:00,-0.06166378449151466
7031,2022-06-09 04:05:00,0.04402228493039928
7032,2022-06-09 04:10:00,0.03010355551337085
7033,2022-06-09 04:15:00,0.011579688628145846
7034,2022-06-09 04:20:00,-0.08487568340504481
7035,2022-06-09 04:25:00,0.006960237966772809
7036,2022-06-09 04:30:00,-0.04627233057907176
7037,2022-06-09 04:35:00,0.06963586208430428
7038,2022-06-09 04:40:00,-0.07964837458214902
7039,2022-06-09 04:45:00,0.07421382473853555
7040,2022-06-09 04:50:00,0.006952608246031389
7041,2022-06-09 04:55:00,0.011594742811361414
7042,2022-06-09 05:00:00,-0.02059360639989194
7043,2022-06-09 05:05:00,0.03482128020979047
7044,2022-06-09 05:10:00,-0.05151271773644339
7045,2022-06-09 05:15:00,0.006972801981866894
7046,2022-06-09 05:20:00,0.027898603908312225
7047,2022-06-09 05:25:00,-0.04898692478185751
7048,2022-06-09 05:30:00,-0.03864809890598764
7049,2022-06-09 05:35:00,0.016310828672992272
7050,2022-06-09 05:40:00,-0.05411823997430787
7051,2022-06-09 05:45:00,-0.04634468517889445
7052,2022-06-09 05:50:00,0.011681061315869101
7053,2022-06-09 05:55:00,-0.010308071440796596
7054,2022-06-09 06:00:00,-0.038657829038044156
7055,2022-06-09 06:05:00,0.051487654209836364
7056,2022-06-09 06:10:00,-0.005159871143789019
7057,2022-06-09 06:15:00,-0.012908141394063932
7058,2022-06-09 06:20:00,0.007033741459629539
7059,2022-06-09 06:25:00,-0.007757233401143537
7060,2022-06-09 06:30:00,-0.025866728135611083
7061,2022-06-09 06:35:00,-0.046542338805345196
7062,2022-06-09 06:40:00,-0.07746443595654284
7063,2022-06-09 06:45:00,-0.14413229838953612
7064,2022-06-09 06:50:00,-0.03337903443707546
7065,2022-06-09 06:55:00,0.01416866956167695
7066,2022-06-09 07:00:00,0.04957393502055396
7067,2022-06-09 07:05:00,0.021235795695538684
7068,2022-06-09 07:10:00,-0.012876265669135023
7069,2022-06-09 07:15:00,0.0
7070,2022-06-09 07:20:00,0.0023655112119342903
7071,2022-06-09 07:25:00,0.06384424418243384
7072,2022-06-09 07:30:00,-0.025833619865956337
7073,2022-06-09 07:35:00,0.014193488800337661
7074,2022-06-09 07:40:00,0.009467108666726176
7075,2022-06-09 07:45:00,0.009472828769894193
7076,2022-06-09 07:50:00,-0.0025921568413806995
7077,2022-06-09 07:55:00,0.04266669415486746
7078,2022-06-09 08:00:00,0.004740779214642998
7079,2022-06-09 08:05:00,0.0
7080,2022-06-09 08:10:00,0.03559694787048784
7081,2022-06-09 08:15:00,-0.07542545067867934
7082,2022-06-09 08:20:00,0.026126507194419446
7083,2022-06-09 08:25:00,-0.028608611647804594
7084,2022-06-09 08:30:00,-0.14012902728954657
7085,2022-06-09 08:35:00,-0.002590483139599087
7086,2022-06-09 08:40:00,0.016682689840081366
7087,2022-06-09 08:45:00,0.02145354971955271
7088,2022-06-09 08:50:00,0.10233764889741082
7089,2022-06-09 08:55:00,0.07121068676566722
7090,2022-06-09 09:00:00,0.04740329408080868
7091,2022-06-09 09:05:00,-0.036441056074529854
7092,2022-06-09 09:10:00,0.04030203716390446
7093,2022-06-09 09:15:00,-0.02604837335893251
7094,2022-06-09 09:20:00,-0.023444821455747444
7095,2022-06-09 09:25:00,0.17518141724625735
7096,2022-06-09 09:30:00,-0.005215780499007394
7097,2022-06-09 09:35:00,-0.03651795107871436
7098,2022-06-09 09:40:00,-0.0599434518743891
7099,2022-06-09 09:45:00,0.06622712034612732
7100,2022-06-09 09:50:00,-0.10671607518685278
7101,2022-06-09 09:55:00,-0.05973487303152325
7102,2022-06-09 10:00:00,0.20058734326646288
7103,2022-06-09 10:05:00,-0.03635245541071441
7104,2022-06-09 10:10:00,0.14321060268508745
7105,2022-06-09 10:15:00,0.007027919156506357
7106,2022-06-09 10:20:00,-0.07534452462122943
7107,2022-06-09 10:25:00,0.09604654364315479
7108,2022-06-09 10:30:00,-0.020784162782923943
7109,2022-06-09 10:35:00,-0.04675109788126264
7110,2022-06-09 10:40:00,0.011723180812531098
7111,2022-06-09 10:45:00,-0.05195080305339417
7112,2022-06-09 10:50:00,-0.005194627107414362
7113,2022-06-09 10:55:00,0.046981007143926945
7114,2022-06-09 11:00:00,0.011742471544906152
7115,2022-06-09 11:05:00,-0.04684016427695781
7116,2022-06-09 11:10:00,0.0023527241128249443
7117,2022-06-09 11:15:00,0.07993392236128471
7118,2022-06-09 11:20:00,0.04928586727887563
7119,2022-06-09 11:25:00,0.07965874429668673
7120,2022-06-09 11:30:00,-0.06260851715712334
7121,2022-06-09 11:35:00,-0.20006843164412658
7122,2022-06-09 11:40:00,0.05158409014610754
7123,2022-06-09 11:45:00,-0.14482647042534325
7124,2022-06-09 11:50:00,0.007041594393271566
7125,2022-06-09 11:55:00,-0.028410633948723785
7126,2022-06-09 12:00:00,0.08216681186096508
7127,2022-06-09 12:05:00,-0.12126778264438798
7128,2022-06-09 12:10:00,-0.025755065990971104
7129,2022-06-09 12:15:00,0.0
7130,2022-06-09 12:20:00,0.049375032521567164
7131,2022-06-09 12:25:00,-0.059312736241906805
7132,2022-06-09 12:30:00,-0.07209760891885253
7133,2022-06-09 12:35:00,0.009423674245681468
7134,2022-06-09 12:40:00,-0.018029069317584856
7135,2022-06-09 12:45:00,-0.020610013435643282
7136,2022-06-09 12:50:00,-0.030915418705241393
7137,2022-06-09 12:55:00,-0.17211154981522725
7138,2022-06-09 13:00:00,0.044954201709934694
7139,2022-06-09 13:05:00,-0.012823310244669983
7140,2022-06-09 13:10:00,0.03786737262613826
7141,2022-06-09 13:15:00,0.04257196573685462
7142,2022-06-09 13:20:00,-0.10265321428371976
7143,2022-06-09 13:25:00,-0.07168842154280952
7144,2022-06-09 13:30:00,0.11824726251185069
7145,2022-06-09 13:35:00,-0.06140136031524435
7146,2022-06-09 13:40:00,-0.0076726533890365545
7147,2022-06-09 13:45:00,0.018924404802774575
7148,2022-06-09 13:50:00,0.004733504744130812
7149,2022-06-09 13:55:00,0.07804623515400522
7150,2022-06-09 14:00:00,0.08964719090569417
7151,2022-06-09 14:05:00,0.023559212487789694
7152,2022-06-09 14:10:00,-0.05651510563920681
7153,2022-06-09 14:15:00,-0.07438467123084536
7154,2022-06-09 14:20:00,-0.03586974728394665
7155,2022-06-09 14:25:00,0.0047292644888585755
7156,2022-06-09 14:30:00,0.16040211131078053
7157,2022-06-09 14:35:00,-0.07178674013994168
7158,2022-06-09 14:40:00,-0.21947645700811336
7159,2022-06-09 14:45:00,0.265115518860604
7160,2022-06-09 14:50:00,-0.18261994495068024
7161,2022-06-09 14:55:00,-0.017704217903343533
7162,2022-06-09 15:00:00,-0.07833782655719546
7163,2022-06-09 15:05:00,-0.17620132236149288
7164,2022-06-09 15:10:00,0.1030289379741447
7165,2022-06-09 15:15:00,0.07239735889002219
7166,2022-06-09 15:20:00,-0.14298948692013624
7167,2022-06-09 15:25:00,-0.012517850686741383
7168,2022-06-09 15:30:00,-0.032550605039332936
7169,2022-06-09 15:35:00,-0.12743090963524395
7170,2022-06-09 15:40:00,0.09593820877901749
7171,2022-06-09 15:45:00,-0.14691392080300858
7172,2022-06-09 15:50:00,0.2746074542184971
7173,2022-06-09 15:55:00,-0.42426906620506344
7174,2022-06-09 16:00:00,0.0023197621985175942
7175,2022-06-09 16:05:00,-0.33123500534073
7176,2022-06-09 16:10:00,0.14141737635538476
7177,2022-06-09 16:15:00,0.02544005237054847
7178,2022-06-09 16:20:00,-0.07753861862407518
7179,2022-06-09 16:25:00,-0.012106299115131947
7180,2022-06-09 16:30:00,-0.10880775149858835
7181,2022-06-09 16:35:00,-0.2116568842151736
7182,2022-06-09 16:40:00,0.18290362268994897
7183,2022-06-09 16:45:00,-0.11014761089863612
7184,2022-06-09 16:50:00,-0.016736598298997762
7185,2022-06-09 16:55:00,-0.04780596733591835
7186,2022-06-09 17:00:00,-0.06445999280427372
7187,2022-06-09 17:05:00,0.3247643401324325
7188,2022-06-09 17:10:00,0.06861577543214281
7189,2022-06-09 17:15:00,0.3563282734374127
7190,2022-06-09 17:20:00,0.07655982211903734
7191,2022-06-09 17:25:00,-0.12898122081340802
7192,2022-06-09 17:30:00,0.18852222181841682
7193,2022-06-09 17:35:00,0.21388310028184065
7194,2022-06-09 17:40:00,0.0930733496543823
7195,2022-06-09 17:45:00,0.14127742111666208
7196,2022-06-09 17:50:00,0.14496996930862593
7197,2022-06-09 17:55:00,-0.007181585009973901
7198,2022-06-09 18:00:00,-0.0335214539926767
7199,2022-06-09 18:05:00,0.04389192839988709
7200,2022-06-09 18:10:00,-0.19347462696496365
7201,2022-06-09 18:15:00,0.1315002622976209
7202,2022-06-09 18:20:00,-0.09280927089745461
7203,2022-06-09 18:25:00,-0.06649522798063146
7204,2022-06-09 18:30:00,-0.014241117373018142
7205,2022-06-09 18:35:00,-0.09720288731264759
7206,2022-06-09 18:40:00,-0.12995414223784252
7207,2022-06-09 18:45:00,0.18411151568343342
7208,2022-06-09 18:50:00,-0.05424546284237408
7209,2022-06-09 18:55:00,-0.04712501096116739
7210,2022-06-09 19:00:00,-0.021199523163694778
7211,2022-06-09 19:05:00,0.13119780297192563
7212,2022-06-09 19:10:00,0.10020223630504432
7213,2022-06-09 19:15:00,-0.08249615962311196
7214,2022-06-09 19:20:00,-0.07527165550636283
7215,2022-06-09 19:25:00,0.019619577887482365
7216,2022-06-09 19:30:00,-0.01646903529785959
7217,2022-06-09 19:35:00,-0.007062019823948162
7218,2022-06-09 19:40:00,-0.13160364808430813
7219,2022-06-09 19:45:00,0.13747001456093244
7220,2022-06-09 19:50:00,0.01959424816131161
7221,2022-06-09 19:55:00,-0.04696966657891721
7222,2022-06-09 20:00:00,-0.011740874428198822
7223,2022-06-09 20:05:00,-0.06806033312563642
7224,2022-06-09 20:10:00,0.11989744188510087
7225,2022-06-09 20:15:00,0.11075664623198378
7226,2022-06-09 20:20:00,0.02167888163421594
7227,2022-06-09 20:25:00,-0.061088555865119076
7228,2022-06-09 20:30:00,0.03038123193579878
7229,2022-06-09 20:35:00,0.01953002818265759
7230,2022-06-09 20:40:00,0.04338656712184985
7231,2022-06-09 20:45:00,-0.011776622138512494
7232,2022-06-09 20:50:00,-0.032979172311279115
7233,2022-06-09 20:55:00,0.0043476876366028705
7234,2022-06-09 21:00:00,0.0174002690962638
7235,2022-06-09 21:05:00,-0.016522842719673747
7236,2022-06-09 21:10:00,-0.028328787648206344
7237,2022-06-09 21:15:00,0.006541923858875975
7238,2022-06-09 21:20:00,0.03271558798612517
7239,2022-06-09 21:25:00,0.045772706207159786
7240,2022-06-09 21:30:00,0.1694196540541384
7241,2022-06-09 21:35:00,-0.035529652809934475
7242,2022-06-09 21:40:00,0.004337288606237166
7243,2022-06-09 21:45:00,-0.06395896062812767
7244,2022-06-09 21:50:00,0.021720475556882946
7245,2022-06-09 21:55:00,0.06727551638478957
7246,2022-06-09 22:00:00,0.017348053673806874
7247,2022-06-09 22:05:00,0.017352802197414974
7248,2022-06-09 22:10:00,0.019526349288661038
7249,2022-06-09 22:15:00,0.0
7250,2022-06-09 22:20:00,-0.016668469375765937
7251,2022-06-09 22:25:00,0.01522218907280859
7252,2022-06-09 22:30:00,0.02609868567191853
7253,2022-06-09 22:35:00,-0.016706637457076567
7254,2022-06-09 22:40:00,0.028298787032873918
7255,2022-06-09 22:45:00,0.06958518964567872
7256,2022-06-09 22:50:00,0.004346676074867162
7257,2022-06-09 22:55:00,0.021743211593921785
7258,2022-06-09 23:00:00,0.1755654841808152
7259,2022-06-09 23:05:00,-0.05990303443068257
7260,2022-06-09 23:10:00,-0.08610703365283712
7261,2022-06-09 23:15:00,0.015161427720641996
7262,2022-06-09 23:20:00,-0.04064360303222969
7263,2022-06-09 23:25:00,-0.0071730372533806985
7264,2022-06-09 23:30:00,-0.04781790953623499
7265,2022-06-09 23:35:00,-0.002390996518322197
7266,2022-06-09 23:40:00,-0.019139248185318536
7267,2022-06-09 23:45:00,0.006535377647473695
7268,2022-06-09 23:50:00,-0.09090102280260481
7269,2022-06-09 23:55:00,-0.17391636185380577
7270,2022-06-10 00:00:00,0.004371083072555848
7271,2022-06-10 00:05:00,0.017493845978982847
7272,2022-06-10 00:10:00,-0.0023814297816713292
7273,2022-06-10 00:15:00,0.0021902192294120937
7274,2022-06-10 00:20:00,-1.4210854715202004e-14
7275,2022-06-10 00:25:00,-0.014326882638329153
7276,2022-06-10 00:30:00,-0.023884514866871598
7277,2022-06-10 00:35:00,0.05930068059371507
7278,2022-06-10 00:40:00,-0.031076151420890596
7279,2022-06-10 00:45:00,0.0680447112891045
7280,2022-06-10 00:50:00,0.054788818461041444
7281,2022-06-10 00:55:00,-0.011975846139485213
7282,2022-06-10 01:00:00,0.0569623270568016
7283,2022-06-10 01:05:00,-0.004797900495852048
7284,2022-06-10 01:10:00,-0.0024010208969045266
7285,2022-06-10 01:15:00,-0.004806185843534649
