,ds,y
4071,2022-05-25 21:25:00,-0.20556657279071544
4072,2022-05-25 21:30:00,-0.008536993673239124
4073,2022-05-25 21:35:00,0.0711032756940071
4074,2022-05-25 21:40:00,-0.0017105011988505225
4075,2022-05-25 21:45:00,0.003470256342332334
4076,2022-05-25 21:50:00,-0.11968180976288068
4077,2022-05-25 21:55:00,-0.020479463869953918
4078,2022-05-25 22:00:00,-0.06139826509716073
4079,2022-05-25 22:05:00,0.031333760808585964
4080,2022-05-25 22:10:00,-0.015356678585966677
4081,2022-05-25 22:15:00,0.001743098640986318
4082,2022-05-25 22:20:00,-0.013669711928635309
4083,2022-05-25 22:25:00,-0.01880232231684431
4084,2022-05-25 22:30:00,0.005244217697040199
4085,2022-05-25 22:35:00,0.12391992721790501
4086,2022-05-25 22:40:00,-0.025694789922958705
4087,2022-05-25 22:45:00,0.0853380301590505
4088,2022-05-25 22:50:00,-0.024006429956180853
4089,2022-05-25 22:55:00,0.012191862836694156
4090,2022-05-25 23:00:00,0.06440913565473494
4091,2022-05-25 23:05:00,0.048681296244609484
4092,2022-05-25 23:10:00,-0.039547940288152006
4093,2022-05-25 23:15:00,-0.04639202486809779
4094,2022-05-25 23:20:00,0.05742440063910692
4095,2022-05-25 23:25:00,-0.02235102109096232
4096,2022-05-25 23:30:00,-0.05841996119267634
4097,2022-05-25 23:35:00,0.03832422146551551
4098,2022-05-25 23:40:00,0.024382160105311357
4099,2022-05-25 23:45:00,0.010452717307359194
4100,2022-05-25 23:50:00,-0.03443871230815887
4101,2022-05-25 23:55:00,-0.04302432729133443
4102,2022-05-26 00:00:00,-0.04299281436360047
4103,2022-05-26 00:05:00,0.04891559888978492
4104,2022-05-26 00:10:00,-0.022371890561515784
4105,2022-05-26 00:15:00,0.005245777794584683
4106,2022-05-26 00:20:00,-0.012062177467669244
4107,2022-05-26 00:25:00,0.005255170111318819
4108,2022-05-26 00:30:00,-7.105427357601002e-15
4109,2022-05-26 00:35:00,0.04208599670626967
4110,2022-05-26 00:40:00,-0.005188503341202022
4111,2022-05-26 00:45:00,0.02281279151528537
4112,2022-05-26 00:50:00,0.0
4113,2022-05-26 00:55:00,-7.105427357601002e-15
4114,2022-05-26 01:00:00,-0.07454737763087138
4115,2022-05-26 01:05:00,-0.006930194638748333
4116,2022-05-26 01:10:00,-0.04850564448113204
4117,2022-05-26 01:15:00,-0.027702617486269787
4118,2022-05-26 01:20:00,0.054695100554845055
4119,2022-05-26 01:25:00,0.0035281749297766396
4120,2022-05-26 01:30:00,0.0052966329754084995
4121,2022-05-26 01:35:00,0.0017670640859464015
4122,2022-05-26 01:40:00,-7.105427357601002e-15
4123,2022-05-26 01:45:00,0.012390744648612895
4124,2022-05-26 01:50:00,0.06722505819756464
4125,2022-05-26 01:55:00,0.012376384937859086
4126,2022-05-26 02:00:00,-7.105427357601002e-15
4127,2022-05-26 02:05:00,-0.03842482773627154
4128,2022-05-26 02:10:00,-0.03491499852851376
4129,2022-05-26 02:15:00,0.03369619438229421
4130,2022-05-26 02:20:00,0.007095289817783623
4131,2022-05-26 02:25:00,-0.008747396899785542
4132,2022-05-26 02:30:00,0.007107478963277458
4133,2022-05-26 02:35:00,0.019554776172583388
4134,2022-05-26 02:40:00,0.0017787326475442455
4135,2022-05-26 02:45:00,0.04269456710021302
4136,2022-05-26 02:50:00,0.05331974431481257
4137,2022-05-26 02:55:00,-0.0158327737590227
4138,2022-05-26 03:00:00,-0.07909192296776979
4139,2022-05-26 03:05:00,-0.026334426026679125
4140,2022-05-26 03:10:00,-0.14186609218298685
4141,2022-05-26 03:15:00,0.0481275677578239
4142,2022-05-26 03:20:00,0.07298035281090876
4143,2022-05-26 03:25:00,-0.05774057047337777
4144,2022-05-26 03:30:00,-0.07162284640335059
4145,2022-05-26 03:35:00,0.0267262568001172
4146,2022-05-26 03:40:00,-0.02969624975465024
4147,2022-05-26 03:45:00,-0.06108831384469937
4148,2022-05-26 03:50:00,0.1336030274906861
4149,2022-05-26 03:55:00,-0.061063127582876575
4150,2022-05-26 04:00:00,0.06933193757941325
4151,2022-05-26 04:05:00,-0.04884113750792807
4152,2022-05-26 04:10:00,0.06927899882109756
4153,2022-05-26 04:15:00,0.019525386954640567
4154,2022-05-26 04:20:00,0.04613694885069464
4155,2022-05-26 04:25:00,0.09564897489602231
4156,2022-05-26 04:30:00,0.031834106873979806
4157,2022-05-26 04:35:00,0.093593426779087
4158,2022-05-26 04:40:00,-7.105427357601002e-15
4159,2022-05-26 04:45:00,0.04940356889006381
4160,2022-05-26 04:50:00,0.03702582388856257
4161,2022-05-26 04:55:00,0.07747803267199771
4162,2022-05-26 05:00:00,-0.06511135459924589
4163,2022-05-26 05:05:00,-0.049210076459758056
4164,2022-05-26 05:10:00,0.049327104214839324
4165,2022-05-26 05:15:00,-0.07904293250785344
4166,2022-05-26 05:20:00,-0.0052659032787190085
4167,2022-05-26 05:25:00,-0.0052700611911831174
4168,2022-05-26 05:30:00,-0.14900558652093565
4169,2022-05-26 05:35:00,0.07770346175999521
4170,2022-05-26 05:40:00,-0.03675007951947151
4171,2022-05-26 05:45:00,-0.012250224580810709
4172,2022-05-26 05:50:00,-0.014006877153285302
4173,2022-05-26 05:55:00,0.04421877736531599
4174,2022-05-26 06:00:00,0.049482178785901
4175,2022-05-26 06:05:00,0.008834676072801528
4176,2022-05-26 06:10:00,0.07768874382756508
4177,2022-05-26 06:15:00,0.07048796536150803
4178,2022-05-26 06:20:00,-0.05628704186135991
4179,2022-05-26 06:25:00,-0.010550260719114135
4180,2022-05-26 06:30:00,-0.0281403706849801
4181,2022-05-26 06:35:00,0.01766145055415791
4182,2022-05-26 06:40:00,-0.04926786352919521
4183,2022-05-26 06:45:00,-0.007037364293502435
4184,2022-05-26 06:50:00,0.007082282090664194
4185,2022-05-26 06:55:00,-0.0791918292258913
4186,2022-05-26 07:00:00,0.04253626160144819
4187,2022-05-26 07:05:00,-0.019358575774205633
4188,2022-05-26 07:10:00,0.015964384614697735
4189,2022-05-26 07:15:00,0.07444070786852564
4190,2022-05-26 07:20:00,0.07252797979005976
4191,2022-05-26 07:25:00,-0.012360805128039942
4192,2022-05-26 07:30:00,0.015924496509718722
4193,2022-05-26 07:35:00,-0.005306224526719916
4194,2022-05-26 07:40:00,0.05134592541737959
4195,2022-05-26 07:45:00,0.008850944700824925
4196,2022-05-26 07:50:00,0.09725094722549699
4197,2022-05-26 07:55:00,-0.04257903067278335
4198,2022-05-26 08:00:00,0.024743913346362945
4199,2022-05-26 08:05:00,-0.015980400218474244
4200,2022-05-26 08:10:00,0.007079343373597169
4201,2022-05-26 08:15:00,0.003542460765402211
4202,2022-05-26 08:20:00,0.042512806304891626
4203,2022-05-26 08:25:00,-0.04095580180710101
4204,2022-05-26 08:30:00,0.008865474761691416
4205,2022-05-26 08:35:00,0.08149614579696873
4206,2022-05-26 08:40:00,-0.053479807658803225
4207,2022-05-26 08:45:00,0.00708825907718591
4208,2022-05-26 08:50:00,0.07084263578430239
4209,2022-05-26 08:55:00,-0.010714275652901506
4210,2022-05-26 09:00:00,-0.08385430792682769
4211,2022-05-26 09:05:00,-0.02494870276240846
4212,2022-05-26 09:10:00,-0.019604734008751734
4213,2022-05-26 09:15:00,-0.06945359479829705
4214,2022-05-26 09:20:00,-0.00533994553396866
4215,2022-05-26 09:25:00,0.06936315128200476
4216,2022-05-26 09:30:00,-0.008915175137140352
4217,2022-05-26 09:35:00,-0.010704723405410732
4218,2022-05-26 09:40:00,-0.051726707886786016
4219,2022-05-26 09:45:00,0.033857873092394186
4220,2022-05-26 09:50:00,-0.06953401243850976
4221,2022-05-26 09:55:00,-0.049852602307900895
4222,2022-05-26 10:00:00,-0.06401416153133965
4223,2022-05-26 10:05:00,-0.10466227163750119
4224,2022-05-26 10:10:00,0.08932463696521609
4225,2022-05-26 10:15:00,-0.11326421992816904
4226,2022-05-26 10:20:00,-0.02649835958469282
4227,2022-05-26 10:25:00,0.02502838569288457
4228,2022-05-26 10:30:00,-0.06184368266158913
4229,2022-05-26 10:35:00,0.008950429939339699
4230,2022-05-26 10:40:00,-0.007072208336431629
4231,2022-05-26 10:45:00,0.008965149120442106
4232,2022-05-26 10:50:00,-0.014166722310491764
4233,2022-05-26 10:55:00,-0.06548151710016015
4234,2022-05-26 11:00:00,0.08078291347594302
4235,2022-05-26 11:05:00,-0.012394040084664937
4236,2022-05-26 11:10:00,0.07531422313730474
4237,2022-05-26 11:15:00,0.0894557526435662
4238,2022-05-26 11:20:00,-0.049664891616600926
4239,2022-05-26 11:25:00,0.0839655990588426
4240,2022-05-26 11:30:00,0.05884576831300592
4241,2022-05-26 11:35:00,0.019604168013763967
4242,2022-05-26 11:40:00,-0.014228874289905491
4243,2022-05-26 11:45:00,-0.032017338397480444
4244,2022-05-26 11:50:00,-0.0479970372903864
4245,2022-05-26 11:55:00,-7.105427357601002e-15
4246,2022-05-26 12:00:00,0.03578284029826051
4247,2022-05-26 12:05:00,0.021466663101584516
4248,2022-05-26 12:10:00,-0.017824529009779155
4249,2022-05-26 12:15:00,-0.03564650775032874
4250,2022-05-26 12:20:00,-0.016040349073755067
4251,2022-05-26 12:25:00,0.03946508285802253
4252,2022-05-26 12:30:00,-0.041027305102034006
4253,2022-05-26 12:35:00,-0.010702376730087337
4254,2022-05-26 12:40:00,-0.044588348073006046
4255,2022-05-26 12:45:00,-0.003567187329878152
4256,2022-05-26 12:50:00,-0.01606207506202395
4257,2022-05-26 12:55:00,-0.04104147515276679
4258,2022-05-26 13:00:00,-0.04635957813408709
4259,2022-05-26 13:05:00,-0.007131700877835101
4260,2022-05-26 13:10:00,0.012657009175867984
4261,2022-05-26 13:15:00,0.019896619343334976
4262,2022-05-26 13:20:00,0.027133530946713336
4263,2022-05-26 13:25:00,0.02713139199853032
4264,2022-05-26 13:30:00,0.056034825698681345
4265,2022-05-26 13:35:00,-0.017928114495219916
4266,2022-05-26 13:40:00,-0.005381298560820369
4267,2022-05-26 13:45:00,0.027150012213837726
4268,2022-05-26 13:50:00,7.105427357601002e-15
4269,2022-05-26 13:55:00,-0.0017989067668082726
4270,2022-05-26 14:00:00,-0.1060117904411868
4271,2022-05-26 14:05:00,0.018155827250296852
4272,2022-05-26 14:10:00,-0.025139467253438852
4273,2022-05-26 14:15:00,-0.014368363614671864
4274,2022-05-26 14:20:00,-0.09686623533615801
4275,2022-05-26 14:25:00,0.014572876246205624
4276,2022-05-26 14:30:00,0.04735102544523784
4277,2022-05-26 14:35:00,0.03458100296120392
4278,2022-05-26 14:40:00,0.005461277586583435
4279,2022-05-26 14:45:00,-0.07366412671196088
4280,2022-05-26 14:50:00,0.06557267027580593
4281,2022-05-26 14:55:00,0.018202548907339633
4282,2022-05-26 15:00:00,0.001821351927368653
4283,2022-05-26 15:05:00,0.047356210892843364
4284,2022-05-26 15:10:00,0.02366834080849145
4285,2022-05-26 15:15:00,0.030948217721125104
4286,2022-05-26 15:20:00,0.007283674755186098
4287,2022-05-26 15:25:00,0.023681022335601654
4288,2022-05-26 15:30:00,0.003644895630380063
4289,2022-05-26 15:35:00,-0.021736320871177384
4290,2022-05-26 15:40:00,-0.12293784629685689
4291,2022-05-26 15:45:00,0.07847036907836724
4292,2022-05-26 15:50:00,-0.027091604014820803
4293,2022-05-26 15:55:00,0.08566098160956415
4294,2022-05-26 16:00:00,0.02548509336149607
4295,2022-05-26 16:05:00,-0.050644811774482434
4296,2022-05-26 16:10:00,0.10733119138517111
4297,2022-05-26 16:15:00,-0.09036346807045703
4298,2022-05-26 16:20:00,0.08171726511437782
4299,2022-05-26 16:25:00,0.07429632582725532
4300,2022-05-26 16:30:00,-0.2663702306038047
4301,2022-05-26 16:35:00,0.014499669974561868
4302,2022-05-26 16:40:00,-0.050175648615244484
4303,2022-05-26 16:45:00,-0.14294514965363447
4304,2022-05-26 16:50:00,-0.003566654946475012
4305,2022-05-26 16:55:00,0.0072753302636527906
4306,2022-05-26 17:00:00,-0.31601700560413803
4307,2022-05-26 17:05:00,0.021853697700173313
4308,2022-05-26 17:10:00,-0.008836449618065956
4309,2022-05-26 17:15:00,-0.053005115360257093
4310,2022-05-26 17:20:00,-0.09697697558927132
4311,2022-05-26 17:25:00,0.09120944809617271
4312,2022-05-26 17:30:00,0.05462355682227127
4313,2022-05-26 17:35:00,0.07453702933680972
4314,2022-05-26 17:40:00,0.08707218077974233
4315,2022-05-26 17:45:00,-0.04594858277553726
4316,2022-05-26 17:50:00,-0.05120073144323101
4317,2022-05-26 17:55:00,0.06348876374752876
4318,2022-05-26 18:00:00,0.00725298932199081
4319,2022-05-26 18:05:00,0.05438560015691962
4320,2022-05-26 18:10:00,-0.23441210920519495
4321,2022-05-26 18:15:00,0.045316929948818085
4322,2022-05-26 18:20:00,-0.06670212431708933
4323,2022-05-26 18:25:00,-0.03506887238508227
4324,2022-05-26 18:30:00,-0.059561886390469
4325,2022-05-26 18:35:00,0.07805946718704604
4326,2022-05-26 18:40:00,-0.0297880142666358
4327,2022-05-26 18:45:00,0.05623833987204563
4328,2022-05-26 18:50:00,0.03263012108151031
4329,2022-05-26 18:55:00,0.04529542947758358
4330,2022-05-26 19:00:00,-0.18742750883376402
4331,2022-05-26 19:05:00,0.019941762575875543
4332,2022-05-26 19:10:00,-0.10642805585509763
4333,2022-05-26 19:15:00,0.023592630476890974
4334,2022-05-26 19:20:00,0.06528492348555659
4335,2022-05-26 19:25:00,0.09409984846461583
4336,2022-05-26 19:30:00,0.03974660794685292
4337,2022-05-26 19:35:00,-0.03497421712798854
4338,2022-05-26 19:40:00,0.04156898059447656
4339,2022-05-26 19:45:00,0.018070337586884477
4340,2022-05-26 19:50:00,0.025302173563446217
4341,2022-05-26 19:55:00,-0.014032559733266226
4342,2022-05-26 20:00:00,-0.1120850744243711
4343,2022-05-26 20:05:00,-0.0803266275009733
4344,2022-05-26 20:10:00,0.09050820310736896
4345,2022-05-26 20:15:00,0.023502987243688267
4346,2022-05-26 20:20:00,0.06864523342150619
4347,2022-05-26 20:25:00,-0.0646866546683853
4348,2022-05-26 20:30:00,-0.04714367693556909
4349,2022-05-26 20:35:00,-0.01919996223948317
4350,2022-05-26 20:40:00,-0.029672813388849306
4351,2022-05-26 20:45:00,0.07060362174926382
4352,2022-05-26 20:50:00,0.047007408840833875
4353,2022-05-26 20:55:00,-0.057675450470902945
4354,2022-05-26 21:00:00,-0.005241756794319485
4355,2022-05-26 21:05:00,-0.04193571659344286
4356,2022-05-26 21:10:00,0.05977252350320583
4357,2022-05-26 21:15:00,-0.03496313261449302
4358,2022-05-26 21:20:00,-0.11514100778070002
4359,2022-05-26 21:25:00,0.11946970540710566
4360,2022-05-26 21:30:00,-0.003487982478809215
4361,2022-05-26 21:35:00,-0.0436015719945928
4362,2022-05-26 21:40:00,-0.04182651037167773
4363,2022-05-26 21:45:00,0.003625798956832682
4364,2022-05-26 21:50:00,-0.029643291704829267
4365,2022-05-26 21:55:00,-0.036605300526815654
4366,2022-05-26 22:00:00,0.10161216470290668
4367,2022-05-26 22:05:00,-0.07319897726480207
4368,2022-05-26 22:10:00,0.025389153616387716
4369,2022-05-26 22:15:00,0.05437464486758614
4370,2022-05-26 22:20:00,0.01630608917825782
4371,2022-05-26 22:25:00,-0.02445058498936703
4372,2022-05-26 22:30:00,-0.026196216898675573
4373,2022-05-26 22:35:00,0.02360463579339722
4374,2022-05-26 22:40:00,-0.04194034313089645
4375,2022-05-26 22:45:00,0.0381594264135785
4376,2022-05-26 22:50:00,0.030880019622216537
4377,2022-05-26 22:55:00,0.00545098062862337
4378,2022-05-26 23:00:00,-0.038538387687971465
4379,2022-05-26 23:05:00,-0.010510476714678418
4380,2022-05-26 23:10:00,-0.0017530611584106737
4381,2022-05-26 23:15:00,-0.03156522462515454
4382,2022-05-26 23:20:00,0.012777363274871334
4383,2022-05-26 23:25:00,0.01826052771718878
4384,2022-05-26 23:30:00,-0.0316200968947129
4385,2022-05-26 23:35:00,-0.03336589778764676
4386,2022-05-26 23:40:00,0.014642123053057787
4387,2022-05-26 23:45:00,-0.03163148532468796
4388,2022-05-26 23:50:00,-0.010545294693997675
4389,2022-05-26 23:55:00,0.016511243714411705
4390,2022-05-27 00:00:00,0.02385457465640428
4391,2022-05-27 00:05:00,0.012848383415004605
4392,2022-05-27 00:10:00,-0.042306502916083844
4393,2022-05-27 00:15:00,0.0
4394,2022-05-27 00:20:00,0.02759217507528433
4395,2022-05-27 00:25:00,0.0
4396,2022-05-27 00:30:00,-0.05122856471633952
4397,2022-05-27 00:35:00,0.0626168038969297
4398,2022-05-27 00:40:00,-0.03534011790168279
4399,2022-05-27 00:45:00,0.005528531739720677
4400,2022-05-27 00:50:00,-0.005307253033791426
4401,2022-05-27 00:55:00,0.003692386826905647
4402,2022-05-27 01:00:00,0.03508611321996824
4403,2022-05-27 01:05:00,-0.017736240953418303
4404,2022-05-27 01:10:00,-0.026606888863696554
4405,2022-05-27 01:15:00,-0.005323231644347004
4406,2022-05-27 01:20:00,0.007409693028776587
4407,2022-05-27 01:25:00,0.020385948606509885
4408,2022-05-27 01:30:00,0.02965287648249415
4409,2022-05-27 01:35:00,0.012975271361362672
4410,2022-05-27 01:40:00,-0.01604370883035955
4411,2022-05-27 01:45:00,0.011138527304936474
4412,2022-05-27 01:50:00,0.05567535380075839
4413,2022-05-27 01:55:00,0.0944638827320361
4414,2022-05-27 02:00:00,-0.012522677382300174
4415,2022-05-27 02:05:00,-0.1321251841892419
4416,2022-05-27 02:10:00,0.003708048945675557
4417,2022-05-27 02:15:00,0.01855070136307546
4418,2022-05-27 02:20:00,0.0037122323563778536
4419,2022-05-27 02:25:00,-0.007150365575263606
4420,2022-05-27 02:30:00,-0.008943967616218629
4421,2022-05-27 02:35:00,-0.02326230400714735
4422,2022-05-27 02:40:00,0.035379393549547444
4423,2022-05-27 02:45:00,-0.03402800329464384
4424,2022-05-27 02:50:00,-0.012537265137332554
4425,2022-05-27 02:55:00,0.06337558323146908
4426,2022-05-27 03:00:00,0.003726798262050579
4427,2022-05-27 03:05:00,-0.09321746155511335
4428,2022-05-27 03:10:00,-0.021482907858256794
4429,2022-05-27 03:15:00,0.005605460980000032
4430,2022-05-27 03:20:00,0.013087708075502746
4431,2022-05-27 03:25:00,0.007483160052125015
4432,2022-05-27 03:30:00,-0.017960129666541036
4433,2022-05-27 03:35:00,0.046812891359216735
4434,2022-05-27 03:40:00,0.1214338154678174
4435,2022-05-27 03:45:00,0.059630198634373244
4436,2022-05-27 03:50:00,-0.07560376679333558
4437,2022-05-27 03:55:00,-0.03056602554691068
4438,2022-05-27 04:00:00,0.0018666476272954924
4439,2022-05-27 04:05:00,0.03734155242769788
4440,2022-05-27 04:10:00,-0.055808895165910144
4441,2022-05-27 04:15:00,-0.04316297630106192
4442,2022-05-27 04:20:00,-0.008991718018386052
4443,2022-05-27 04:25:00,0.011235749135906303
4444,2022-05-27 04:30:00,-0.19738135856726302
4445,2022-05-27 04:35:00,0.1029527521982132
4446,2022-05-27 04:40:00,-0.06974539179942951
4447,2022-05-27 04:45:00,-0.1319237821932262
4448,2022-05-27 04:50:00,-0.09414283767735299
4449,2022-05-27 04:55:00,0.05431892596824639
4450,2022-05-27 05:00:00,0.009363086516941621
4451,2022-05-27 05:05:00,0.05990278064551546
4452,2022-05-27 05:10:00,0.061690046878624116
4453,2022-05-27 05:15:00,-0.0498472113394115
4454,2022-05-27 05:20:00,-0.016016713976135577
4455,2022-05-27 05:25:00,0.03555542396715339
4456,2022-05-27 05:30:00,-0.024944709576224966
4457,2022-05-27 05:35:00,-0.02316326362822707
4458,2022-05-27 05:40:00,-0.0035651905533313766
4459,2022-05-27 05:45:00,0.0018773733324906061
4460,2022-05-27 05:50:00,-0.023207443402206707
4461,2022-05-27 05:55:00,0.016923594752611848
4462,2022-05-27 06:00:00,-0.06606418939760772
4463,2022-05-27 06:05:00,-0.005354058316193289
4464,2022-05-27 06:10:00,0.0037702994377326604
4465,2022-05-27 06:15:00,0.007546483469241139
4466,2022-05-27 06:20:00,-0.02683333099493268
4467,2022-05-27 06:25:00,-0.0035791206148942933
4468,2022-05-27 06:30:00,0.009458016487329246
4469,2022-05-27 06:35:00,0.041615510912045295
4470,2022-05-27 06:40:00,-0.0251157220996987
4471,2022-05-27 06:45:00,0.0037873537713153382
4472,2022-05-27 06:50:00,0.09459700115348113
4473,2022-05-27 06:55:00,-0.012587143134979328
4474,2022-05-27 07:00:00,-0.02877498076966134
4475,2022-05-27 07:05:00,-0.05391547769564653
4476,2022-05-27 07:10:00,-0.04488332747531132
4477,2022-05-27 07:15:00,0.003795009454044873
4478,2022-05-27 07:20:00,-0.008984726621513062
4479,2022-05-27 07:25:00,-0.008990395341776036
4480,2022-05-27 07:30:00,-0.012593558494863544
4481,2022-05-27 07:35:00,0.024751881570900025
4482,2022-05-27 07:40:00,0.020946229103579128
4483,2022-05-27 07:45:00,0.003810380844079475
4484,2022-05-27 07:50:00,-1.4210854715202004e-14
4485,2022-05-27 07:55:00,-0.04695568370834735
4486,2022-05-27 08:00:00,0.009551606314992966
4487,2022-05-27 08:05:00,0.017201145234977844
4488,2022-05-27 08:10:00,-0.050619458582090715
4489,2022-05-27 08:15:00,-0.012651047326045273
4490,2022-05-27 08:20:00,0.034468578194953636
4491,2022-05-27 08:25:00,0.021062455985031647
4492,2022-05-27 08:30:00,0.015322631024204725
4493,2022-05-27 08:35:00,0.0
4494,2022-05-27 08:40:00,0.007673225925216798
4495,2022-05-27 08:45:00,0.15122869434852504
4496,2022-05-27 08:50:00,0.003820838618196376
4497,2022-05-27 08:55:00,-0.0782115489094437
4498,2022-05-27 09:00:00,0.026781354997709172
4499,2022-05-27 09:05:00,0.04971233526799779
4500,2022-05-27 09:10:00,-0.04731451946260279
4501,2022-05-27 09:15:00,0.02486856608279453
4502,2022-05-27 09:20:00,0.06880975187132776
4503,2022-05-27 09:25:00,-0.06556344505073497
4504,2022-05-27 09:30:00,0.04776836912110127
4505,2022-05-27 09:35:00,0.0267381215085436
4506,2022-05-27 09:40:00,0.02673692326292354
4507,2022-05-27 09:45:00,-0.01825547521249149
4508,2022-05-27 09:50:00,-0.07842167486177232
4509,2022-05-27 09:55:00,0.055455915231199526
4510,2022-05-27 10:00:00,-0.01094500475951321
4511,2022-05-27 10:05:00,-0.023721062084703703
4512,2022-05-27 10:10:00,0.032549285485323765
4513,2022-05-27 10:15:00,-0.02557188290759882
4514,2022-05-27 10:20:00,0.019165152061859203
4515,2022-05-27 10:25:00,-0.06759026434318116
4516,2022-05-27 10:30:00,-0.05107613729588678
4517,2022-05-27 10:35:00,0.047988329540409325
4518,2022-05-27 10:40:00,0.001919585268801427
4519,2022-05-27 10:45:00,0.005763656136878126
4520,2022-05-27 10:50:00,-0.11681688629462883
4521,2022-05-27 10:55:00,-0.07098208621773949
4522,2022-05-27 11:00:00,0.12874503685142713
4523,2022-05-27 11:05:00,-0.05821174602512258
4524,2022-05-27 11:10:00,0.015359226637549739
4525,2022-05-27 11:15:00,-0.021837540634699337
4526,2022-05-27 11:20:00,-0.041842348441257116
4527,2022-05-27 11:25:00,0.009623016365296166
4528,2022-05-27 11:30:00,-0.07455988184319295
4529,2022-05-27 11:35:00,0.05969657773110271
4530,2022-05-27 11:40:00,0.03271077307019965
4531,2022-05-27 11:45:00,-0.030943996293373743
4532,2022-05-27 11:50:00,-0.0690957049112697
4533,2022-05-27 11:55:00,-0.014535962224549337
4534,2022-05-27 12:00:00,0.059772790882014704
4535,2022-05-27 12:05:00,0.04815098949513441
4536,2022-05-27 12:10:00,-0.04732946672030636
4537,2022-05-27 12:15:00,-0.056367278989092995
4538,2022-05-27 12:20:00,0.011576137885242588
4539,2022-05-27 12:25:00,-0.016373139185851926
4540,2022-05-27 12:30:00,0.015457346838459785
4541,2022-05-27 12:35:00,-0.027319110138357416
4542,2022-05-27 12:40:00,0.017412658421228855
4543,2022-05-27 12:45:00,-0.06375374285138236
4544,2022-05-27 12:50:00,-0.005462271590978673
4545,2022-05-27 12:55:00,-0.038239648911520874
4546,2022-05-27 13:00:00,0.06786604101425553
4547,2022-05-27 13:05:00,0.011627882272954082
4548,2022-05-27 13:10:00,0.05424832847656802
4549,2022-05-27 13:15:00,0.01162140036952053
4550,2022-05-27 13:20:00,0.01162777813697602
4551,2022-05-27 13:25:00,-0.02013048611762258
4552,2022-05-27 13:30:00,0.09495114731036125
4553,2022-05-27 13:35:00,0.019354097433513573
4554,2022-05-27 13:40:00,0.013552741746806873
4555,2022-05-27 13:45:00,0.07738446636539464
4556,2022-05-27 13:50:00,-0.08627391567330989
4557,2022-05-27 13:55:00,-0.012836016482751234
4558,2022-05-27 14:00:00,0.046453173273498294
4559,2022-05-27 14:05:00,-0.03304348587155914
4560,2022-05-27 14:10:00,0.013559642864933608
4561,2022-05-27 14:15:00,0.09867439707667103
4562,2022-05-27 14:20:00,-0.06799360229911144
4563,2022-05-27 14:25:00,-0.022033306126481023
4564,2022-05-27 14:30:00,-0.005510721990134471
4565,2022-05-27 14:35:00,0.023252982877615125
4566,2022-05-27 14:40:00,-0.018397280221421397
4567,2022-05-27 14:45:00,-0.05700026941016034
4568,2022-05-27 14:50:00,0.05627183963109417
4569,2022-05-27 14:55:00,-0.056984247279721956
4570,2022-05-27 15:00:00,-0.1008741044359951
4571,2022-05-27 15:05:00,-0.054900860422471
4572,2022-05-27 15:10:00,0.10678530197284886
4573,2022-05-27 15:15:00,0.0058177434597439515
4574,2022-05-27 15:20:00,-0.060436722509656704
4575,2022-05-27 15:25:00,0.02330275804050075
4576,2022-05-27 15:30:00,0.05822286268914212
4577,2022-05-27 15:35:00,-0.14998994984510006
4578,2022-05-27 15:40:00,0.013591151581849203
4579,2022-05-27 15:45:00,0.02524694045761322
4580,2022-05-27 15:50:00,0.06210308480012117
4581,2022-05-27 15:55:00,-0.09867492307398606
4582,2022-05-27 16:00:00,-0.047414605401371546
4583,2022-05-27 16:05:00,-0.0054704150072595326
4584,2022-05-27 16:10:00,0.10873487607813104
4585,2022-05-27 16:15:00,0.10259092512555412
4586,2022-05-27 16:20:00,7.105427357601002e-15
4587,2022-05-27 16:25:00,-0.11872691259451074
4588,2022-05-27 16:30:00,0.019366330954142086
4589,2022-05-27 16:35:00,0.003875393863715715
4590,2022-05-27 16:40:00,0.18166880725189571
4591,2022-05-27 16:45:00,-0.12593212181752733
4592,2022-05-27 16:50:00,-0.11815523870702549
4593,2022-05-27 16:55:00,0.1655394245073154
4594,2022-05-27 17:00:00,-0.06352364522545173
4595,2022-05-27 17:05:00,0.03457994793467378
4596,2022-05-27 17:10:00,-0.07797523649671945
4597,2022-05-27 17:15:00,0.06339695573371529
4598,2022-05-27 17:20:00,0.019199580130120353
4599,2022-05-27 17:25:00,0.011524389975413385
4600,2022-05-27 17:30:00,0.08060675596736644
4601,2022-05-27 17:35:00,-0.10532606531768351
4602,2022-05-27 17:40:00,0.019190988087672167
4603,2022-05-27 17:45:00,0.05371229233823982
4604,2022-05-27 17:50:00,0.16443773037294562
4605,2022-05-27 17:55:00,0.14079260954127193
4606,2022-05-27 18:00:00,0.10613785720205726
4607,2022-05-27 18:05:00,-0.14365679762164518
4608,2022-05-27 18:10:00,0.0075786623596414415
4609,2022-05-27 18:15:00,-0.08523895927307734
4610,2022-05-27 18:20:00,-0.08141521265950047
4611,2022-05-27 18:25:00,-0.021686582060176818
4612,2022-05-27 18:30:00,0.0399034988085063
4613,2022-05-27 18:35:00,0.041778829426043274
4614,2022-05-27 18:40:00,-0.07598496256571252
4615,2022-05-27 18:45:00,-0.03433081122588533
4616,2022-05-27 18:50:00,-0.04153520684015888
4617,2022-05-27 18:55:00,-0.025272898386326403
4618,2022-05-27 19:00:00,-0.012639245241302888
