,ds,y
4408,2022-05-26 05:00:00,0.015408401964535301
4409,2022-05-26 05:05:00,0.015414339073984706
4410,2022-05-26 05:10:00,-0.10739074046392716
4411,2022-05-26 05:15:00,0.13857884436082202
4412,2022-05-26 05:20:00,0.030722140540063947
4413,2022-05-26 05:25:00,0.061392589753744176
4414,2022-05-26 05:30:00,0.061303300701403884
4415,2022-05-26 05:35:00,-0.06146633111613653
4416,2022-05-26 05:40:00,-0.01535837892205194
4417,2022-05-26 05:45:00,-0.015364314009943314
4418,2022-05-26 05:50:00,0.030718042030528636
4419,2022-05-26 05:55:00,-0.01538561884284917
4420,2022-05-26 06:00:00,-0.01539154769130846
4421,2022-05-26 06:05:00,-0.07689266500952385
4422,2022-05-26 06:10:00,0.015406376235951313
4423,2022-05-26 06:15:00,-0.046114351824556366
4424,2022-05-26 06:20:00,0.12315603588824331
4425,2022-05-26 06:25:00,0.015367304475198296
4426,2022-05-26 06:30:00,0.04609130797204131
4427,2022-05-26 06:35:00,-0.03081873171509386
4428,2022-05-26 06:40:00,0.030741800716498346
4429,2022-05-26 06:45:00,0.046087852004994545
4430,2022-05-26 06:50:00,-0.06170829660913313
4431,2022-05-26 06:55:00,0.09210529131000555
4432,2022-05-26 07:00:00,-0.015434063546379662
4433,2022-05-26 07:05:00,0.0
4434,2022-05-26 07:10:00,-0.06176471409875006
4435,2022-05-26 07:15:00,1.4210854715202004e-14
4436,2022-05-26 07:20:00,-0.061736016436967134
4437,2022-05-26 07:25:00,-0.015425652741932083
4438,2022-05-26 07:30:00,-0.015431569214456431
4439,2022-05-26 07:35:00,0.0154410935945819
4440,2022-05-26 07:40:00,-0.04633015993999123
4441,2022-05-26 07:45:00,-0.015439751324912265
4442,2022-05-26 07:50:00,-0.09253084700020509
4443,2022-05-26 07:55:00,-7.105427357601002e-15
4444,2022-05-26 08:00:00,0.031008033553447945
4445,2022-05-26 08:05:00,0.031000689847168417
4446,2022-05-26 08:10:00,-0.04632213176289923
4447,2022-05-26 08:15:00,0.015516918867305662
4448,2022-05-26 08:20:00,-0.04632884807733717
4449,2022-05-26 08:25:00,0.0
4450,2022-05-26 08:30:00,0.031098040968103646
4451,2022-05-26 08:35:00,-0.0618234320912876
4452,2022-05-26 08:40:00,0.015565554085618771
4453,2022-05-26 08:45:00,-1.4210854715202004e-14
4454,2022-05-26 08:50:00,-0.07729558245099355
4455,2022-05-26 08:55:00,-1.4210854715202004e-14
4456,2022-05-26 09:00:00,0.0
4457,2022-05-26 09:05:00,7.105427357601002e-15
4458,2022-05-26 09:10:00,0.0
4459,2022-05-26 09:15:00,0.07822744310770702
4460,2022-05-26 09:20:00,0.015631898463162486
4461,2022-05-26 09:25:00,-0.01553900716066181
4462,2022-05-26 09:30:00,-0.04660550297373334
4463,2022-05-26 09:35:00,0.03132815619933638
4464,2022-05-26 09:40:00,0.015665085730425687
4465,2022-05-26 09:45:00,7.105427357601002e-15
4466,2022-05-26 09:50:00,0.015686657841932572
4467,2022-05-26 09:55:00,1.4210854715202004e-14
4468,2022-05-26 10:00:00,-0.07794907990906808
4469,2022-05-26 10:05:00,0.03929099488248511
4470,2022-05-26 10:10:00,-0.015591835548882216
4471,2022-05-26 10:15:00,0.07855451738573294
4472,2022-05-26 10:20:00,0.03138439366446022
4473,2022-05-26 10:25:00,-0.023440020998648947
4474,2022-05-26 10:30:00,0.04709696179756406
4475,2022-05-26 10:35:00,0.03138019777963308
4476,2022-05-26 10:40:00,0.015691042052282
4477,2022-05-26 10:45:00,-0.015677146446080314
4478,2022-05-26 10:50:00,0.0
4479,2022-05-26 10:55:00,0.06285403219875718
4480,2022-05-26 11:00:00,-0.06279845749448043
4481,2022-05-26 11:05:00,0.015720256373086272
4482,2022-05-26 11:10:00,-0.0627663270933354
4483,2022-05-26 11:15:00,-0.03135540509889978
4484,2022-05-26 11:20:00,7.105427357601002e-15
4485,2022-05-26 11:25:00,0.015773279014865693
4486,2022-05-26 11:30:00,-0.0314101590472049
4487,2022-05-26 11:35:00,-0.015705953682271456
4488,2022-05-26 11:40:00,0.0
4489,2022-05-26 11:45:00,-0.03144506012175441
4490,2022-05-26 11:50:00,0.03167448877094614
4491,2022-05-26 11:55:00,0.03166617982203235
4492,2022-05-26 12:00:00,-0.12576183210424574
4493,2022-05-26 12:05:00,0.03168897947759319
4494,2022-05-26 12:10:00,0.0
4495,2022-05-26 12:15:00,0.015861203294278425
4496,2022-05-26 12:20:00,0.047571077500343506
4497,2022-05-26 12:25:00,0.0
4498,2022-05-26 12:30:00,0.015868709474716525
4499,2022-05-26 12:35:00,-0.015786068534708875
4500,2022-05-26 12:40:00,0.0714275870972827
4501,2022-05-26 12:45:00,0.031712024757950985
4502,2022-05-26 12:50:00,0.007929660811612393
4503,2022-05-26 12:55:00,0.007935082485793998
4504,2022-05-26 13:00:00,-0.00792892060279371
4505,2022-05-26 13:05:00,0.04765286357220333
4506,2022-05-26 13:10:00,-0.06346772143787405
4507,2022-05-26 13:15:00,-0.015857616606062663
4508,2022-05-26 13:20:00,-0.03171673691089438
4509,2022-05-26 13:25:00,-0.031708151122586514
4510,2022-05-26 13:30:00,-0.03169955295660287
4511,2022-05-26 13:35:00,0.0
4512,2022-05-26 13:40:00,-0.015866372977754395
4513,2022-05-26 13:45:00,0.03197254885359513
4514,2022-05-26 13:50:00,0.06388684680953105
4515,2022-05-26 13:55:00,0.0
4516,2022-05-26 14:00:00,0.09571665696003606
4517,2022-05-26 14:05:00,-0.031861863296875015
4518,2022-05-26 14:10:00,0.07964390728852777
4519,2022-05-26 14:15:00,0.04771240554114797
4520,2022-05-26 14:20:00,0.07146930572729104
4521,2022-05-26 14:25:00,0.03965640414569549
4522,2022-05-26 14:30:00,-0.07987445356838663
4523,2022-05-26 14:35:00,0.007939664976710503
4524,2022-05-26 14:40:00,0.007945081028914558
4525,2022-05-26 14:45:00,0.055600287972659146
4526,2022-05-26 14:50:00,-0.0719564893775484
4527,2022-05-26 14:55:00,-0.00799042375364678
4528,2022-05-26 15:00:00,-0.015989192398762953
4529,2022-05-26 15:05:00,-0.023988647813546038
4530,2022-05-26 15:10:00,-1.4210854715202004e-14
4531,2022-05-26 15:15:00,7.105427357601002e-15
4532,2022-05-26 15:20:00,0.015974706461179267
4533,2022-05-26 15:25:00,-0.01604371662751447
4534,2022-05-26 15:30:00,-0.040104443546695734
4535,2022-05-26 15:35:00,0.04001205219165627
4536,2022-05-26 15:40:00,0.07991191640966377
4537,2022-05-26 15:45:00,0.015967652523734444
4538,2022-05-26 15:50:00,0.0
4539,2022-05-26 15:55:00,-0.03219757435607562
4540,2022-05-26 16:00:00,-0.02414521126594593
4541,2022-05-26 16:05:00,-0.05630474639148275
4542,2022-05-26 16:10:00,0.016037613359856095
4543,2022-05-26 16:15:00,-0.03218164738660079
4544,2022-05-26 16:20:00,0.016059437872193882
4545,2022-05-26 16:25:00,-0.032204633878279765
4546,2022-05-26 16:30:00,0.23216973786104944
4547,2022-05-26 16:35:00,0.0716861966089084
4548,2022-05-26 16:40:00,0.06361132763210264
4549,2022-05-26 16:45:00,0.04764926217864485
4550,2022-05-26 16:50:00,0.06345348922152283
4551,2022-05-26 16:55:00,-0.01618197292801682
4552,2022-05-26 17:00:00,7.105427357601002e-15
4553,2022-05-26 17:05:00,0.04762649485515169
4554,2022-05-26 17:10:00,0.06342296587811092
4555,2022-05-26 17:15:00,0.06332374949015929
4556,2022-05-26 17:20:00,0.04743374928124666
4557,2022-05-26 17:25:00,-0.09744703443077896
4558,2022-05-26 17:30:00,0.0
4559,2022-05-26 17:35:00,0.0474873558544715
4560,2022-05-26 17:40:00,-0.016253081437689332
4561,2022-05-26 17:45:00,0.04749137380404278
4562,2022-05-26 17:50:00,7.105427357601002e-15
4563,2022-05-26 17:55:00,0.031673440613985804
4564,2022-05-26 18:00:00,0.09487129682305095
4565,2022-05-26 18:05:00,-0.032634376490911166
4566,2022-05-26 18:10:00,0.06317231647464183
4567,2022-05-26 18:15:00,-0.032656401932349866
4568,2022-05-26 18:20:00,0.01579966587862458
4569,2022-05-26 18:25:00,-0.032679437529210986
4570,2022-05-26 18:30:00,-0.1141618301512679
4571,2022-05-26 18:35:00,0.0790904036815121
4572,2022-05-26 18:40:00,0.0
4573,2022-05-26 18:45:00,-0.048913866690547536
4574,2022-05-26 18:50:00,0.023749514878780076
4575,2022-05-26 18:55:00,0.039571233053074195
4576,2022-05-26 19:00:00,0.07113925464464899
4577,2022-05-26 19:05:00,-0.02451743972373066
4578,2022-05-26 19:10:00,0.06318969642789796
4579,2022-05-26 19:15:00,7.105427357601002e-15
4580,2022-05-26 19:20:00,0.04738040776214092
4581,2022-05-26 19:25:00,0.0315677218467485
4582,2022-05-26 19:30:00,-0.01641203785878531
4583,2022-05-26 19:35:00,0.031590636636138925
4584,2022-05-26 19:40:00,0.0
4585,2022-05-26 19:45:00,0.01581165853200872
4586,2022-05-26 19:50:00,0.03952403933872972
4587,2022-05-26 19:55:00,7.105427357601002e-15
4588,2022-05-26 20:00:00,0.007912972350510472
4589,2022-05-26 20:05:00,0.01583410192799306
4590,2022-05-26 20:10:00,-0.08255191859755939
4591,2022-05-26 20:15:00,-0.0329790450979317
4592,2022-05-26 20:20:00,-0.05766839022774661
4593,2022-05-26 20:25:00,0.0
4594,2022-05-26 20:30:00,0.05562377076903857
4595,2022-05-26 20:35:00,-0.03299228126840603
4596,2022-05-26 20:40:00,0.00795205778265995
4597,2022-05-26 20:45:00,0.007957437611331386
4598,2022-05-26 20:50:00,-0.016529453450175424
4599,2022-05-26 20:55:00,0.04778651649875343
4600,2022-05-26 21:00:00,-0.016551214005815496
4601,2022-05-26 21:05:00,-0.03310328039928834
4602,2022-05-26 21:10:00,0.015956573850566258
4603,2022-05-26 21:15:00,-0.03312608470794487
4604,2022-05-26 21:20:00,0.0638517588667753
4605,2022-05-26 21:25:00,-0.05798018430437679
4606,2022-05-26 21:30:00,-0.03310542319013621
4607,2022-05-26 21:35:00,-0.024825636753895708
4608,2022-05-26 21:40:00,0.06394651174234411
4609,2022-05-26 21:45:00,-0.024849969931047156
4610,2022-05-26 21:50:00,0.007997745111964605
4611,2022-05-26 21:55:00,0.031996926503836676
4612,2022-05-26 22:00:00,-0.12425499074801394
4613,2022-05-26 22:05:00,0.08796037001344104
4614,2022-05-26 22:10:00,-0.04136391886285651
4615,2022-05-26 22:15:00,-0.0743601012247126
4616,2022-05-26 22:20:00,-0.016511447212444352
4617,2022-05-26 22:25:00,0.016024398529737027
4618,2022-05-26 22:30:00,0.06405741185018599
4619,2022-05-26 22:35:00,0.03999125137821835
4620,2022-05-26 22:40:00,0.07189232434162562
4621,2022-05-26 22:45:00,0.031916537621000884
4622,2022-05-26 22:50:00,-0.1324778597343368
4623,2022-05-26 22:55:00,0.0
4624,2022-05-26 23:00:00,-0.05785833428089404
4625,2022-05-26 23:05:00,-0.041288088150103874
4626,2022-05-26 23:10:00,-0.01651295350279014
4627,2022-05-26 23:15:00,0.016041413938744142
4628,2022-05-26 23:20:00,-0.02479860806045764
4629,2022-05-26 23:25:00,0.0
4630,2022-05-26 23:30:00,0.0160793822437455
4631,2022-05-26 23:35:00,0.0
4632,2022-05-26 23:40:00,7.105427357601002e-15
4633,2022-05-26 23:45:00,-0.016601606774877098
4634,2022-05-26 23:50:00,7.105427357601002e-15
4635,2022-05-26 23:55:00,0.0032307691137916095
4636,2022-05-27 01:00:00,-0.003328987916006554
4637,2022-05-27 01:05:00,0.01941455396938352
4638,2022-05-27 01:10:00,0.04851799056968531
4639,2022-05-27 01:15:00,0.0
4640,2022-05-27 01:20:00,0.08081254492160639
4641,2022-05-27 01:25:00,-0.03342947433301191
4642,2022-05-27 01:30:00,-0.033418965528916544
4643,2022-05-27 01:40:00,0.03234910866971319
4644,2022-05-27 01:45:00,-0.016726085224746612
4645,2022-05-27 01:50:00,0.0
4646,2022-05-27 01:55:00,7.105427357601002e-15
4647,2022-05-27 02:00:00,-0.01676531192357089
4648,2022-05-27 02:05:00,0.04868778244416916
4649,2022-05-27 02:10:00,-0.01678726542503739
4650,2022-05-27 02:15:00,-0.05034565750755604
4651,2022-05-27 02:20:00,-0.03354192823866953
4652,2022-05-27 02:25:00,0.0325370232197173
4653,2022-05-27 02:30:00,0.048773727752845275
4654,2022-05-27 02:35:00,0.03249462011864779
4655,2022-05-27 02:40:00,-0.03362946167541736
4656,2022-05-27 02:45:00,0.14599041947657554
4657,2022-05-27 02:50:00,7.105427357601002e-15
4658,2022-05-27 02:55:00,0.01620003228102007
4659,2022-05-27 03:00:00,-0.13459577740562878
4660,2022-05-27 03:05:00,0.0
4661,2022-05-27 03:10:00,-0.08392965042535394
4662,2022-05-27 03:15:00,0.1135723158879074
4663,2022-05-27 03:20:00,-0.10054411235443439
4664,2022-05-27 03:25:00,-0.03345991239931578
4665,2022-05-27 03:30:00,0.032453145325725075
4666,2022-05-27 03:35:00,-0.18360678093777238
4667,2022-05-27 03:40:00,-0.18246584114432096
4668,2022-05-27 03:45:00,-0.06609140573368677
4669,2022-05-27 03:50:00,0.04880435246958115
4670,2022-05-27 03:55:00,0.01626305822388474
4671,2022-05-27 04:00:00,0.021147175210067815
4672,2022-05-27 04:05:00,-0.03311206560201185
4673,2022-05-27 04:10:00,0.08133075653046973
4674,2022-05-27 04:15:00,0.08114543519415918
4675,2022-05-27 04:20:00,-0.08283331094641966
4676,2022-05-27 04:25:00,-0.09914143807210252
4677,2022-05-27 04:30:00,0.08112876075709607
4678,2022-05-27 04:35:00,-0.14827637483252687
4679,2022-05-27 04:40:00,0.016227126429647853
4680,2022-05-27 04:45:00,0.016232756181572938
4681,2022-05-27 04:50:00,0.048683294590183834
4682,2022-05-27 04:55:00,-0.04942818236241919
4683,2022-05-27 05:00:00,-0.06581937299599616
4684,2022-05-27 05:05:00,-0.049300973029311024
4685,2022-05-27 05:10:00,-0.04925360721748007
4686,2022-05-27 05:15:00,0.016288653147576326
4687,2022-05-27 05:20:00,0.048850905557593194
4688,2022-05-27 05:25:00,-0.04930424043143944
4689,2022-05-27 05:30:00,-0.01642967971376663
4690,2022-05-27 05:35:00,0.08145035083824581
4691,2022-05-27 05:40:00,-0.09854815847422316
4692,2022-05-27 05:45:00,0.016290964927726748
4693,2022-05-27 05:50:00,-0.049227539293646316
4694,2022-05-27 05:55:00,0.0
4695,2022-05-27 06:00:00,0.03264800635631815
4696,2022-05-27 06:05:00,0.04894081584578913
4697,2022-05-27 06:10:00,-0.016453235821408896
4698,2022-05-27 06:15:00,7.105427357601002e-15
4699,2022-05-27 06:20:00,0.016341254206928113
4700,2022-05-27 06:25:00,0.06532314193815125
4701,2022-05-27 06:30:00,-0.04949185309371984
4702,2022-05-27 06:35:00,-0.049443923740696505
4703,2022-05-27 06:40:00,7.105427357601002e-15
4704,2022-05-27 06:45:00,-0.016492644626126207
4705,2022-05-27 06:50:00,-0.06592816508830168
4706,2022-05-27 06:55:00,0.0
4707,2022-05-27 07:00:00,0.03282727666705654
4708,2022-05-27 07:05:00,0.0328169047685094
4709,2022-05-27 07:10:00,0.04919358818639097
4710,2022-05-27 07:15:00,0.04914564994641779
4711,2022-05-27 07:20:00,0.0
4712,2022-05-27 07:25:00,-7.105427357601002e-15
4713,2022-05-27 07:30:00,0.016409489531206134
4714,2022-05-27 07:35:00,-0.0331956761169252
4715,2022-05-27 07:40:00,0.01643162053458269
4716,2022-05-27 07:45:00,-0.016614554546414695
4717,2022-05-27 07:50:00,0.0
4718,2022-05-27 07:55:00,-0.03326263052041867
4719,2022-05-27 08:00:00,-0.016631433735881274
4720,2022-05-27 08:05:00,0.032995678232033754
4721,2022-05-27 08:10:00,0.016497940127138122
4722,2022-05-27 08:15:00,-0.016670221857005174
4723,2022-05-27 08:20:00,-0.08326861072836778
4724,2022-05-27 08:25:00,0.01653682583167182
4725,2022-05-27 08:30:00,-0.049928412499255614
4726,2022-05-27 08:35:00,0.016559047957933615
4727,2022-05-27 08:40:00,0.016564616708194535
4728,2022-05-27 08:45:00,-7.105427357601002e-15
4729,2022-05-27 08:50:00,0.04972719115212243
4730,2022-05-27 08:55:00,0.03312948736403598
4731,2022-05-27 09:00:00,0.016564778620683285
4732,2022-05-27 09:05:00,0.01657031982800561
4733,2022-05-27 09:10:00,0.03314066534107951
4734,2022-05-27 09:15:00,7.105427357601002e-15
4735,2022-05-27 09:20:00,0.03316277493093622
4736,2022-05-27 09:25:00,0.016581372652609616
4737,2022-05-27 09:30:00,-7.105427357601002e-15
4738,2022-05-27 09:35:00,-0.016837538599418167
4739,2022-05-27 09:40:00,0.03322923441421466
4740,2022-05-27 09:45:00,0.0
4741,2022-05-27 09:50:00,0.0664579284241924
4742,2022-05-27 09:55:00,0.03319544326756585
4743,2022-05-27 10:00:00,0.04147326976190158
4744,2022-05-27 10:05:00,0.03316178592008612
4745,2022-05-27 10:10:00,-0.033875228888753384
4746,2022-05-27 10:15:00,-0.059231672456235174
4747,2022-05-27 10:20:00,0.008308708502056561
4748,2022-05-27 10:25:00,-0.025393156457809596
4749,2022-05-27 10:30:00,-0.016931501847068375
4750,2022-05-27 10:35:00,0.0
4751,2022-05-27 10:40:00,0.033340570078095766
4752,2022-05-27 10:45:00,0.0
4753,2022-05-27 10:50:00,0.1082638369249409
4754,2022-05-27 10:55:00,-0.04248867938603951
4755,2022-05-27 11:00:00,-0.025484415549172468
4756,2022-05-27 11:05:00,0.04163999151157327
4757,2022-05-27 11:10:00,0.016653040021438414
4758,2022-05-27 11:15:00,-0.017025936876144954
4759,2022-05-27 11:20:00,0.07495033179216648
4760,2022-05-27 11:25:00,0.08309519524579656
4761,2022-05-27 11:30:00,0.04148429790409125
4762,2022-05-27 11:35:00,-0.017080986062047998
4763,2022-05-27 11:40:00,-0.03416162517718391
4764,2022-05-27 11:45:00,-0.051207381250577555
4765,2022-05-27 11:50:00,0.008322181321645417
4766,2022-05-27 11:55:00,0.00832770265024152
4767,2022-05-27 12:00:00,-0.06831967926826366
4768,2022-05-27 12:05:00,-7.105427357601002e-15
4769,2022-05-27 12:10:00,-0.034158998125825235
4770,2022-05-27 12:15:00,0.05010972981098405
4771,2022-05-27 12:20:00,0.008350100506270053
4772,2022-05-27 12:25:00,0.04174991909375336
4773,2022-05-27 12:30:00,-0.017129799245196864
4774,2022-05-27 12:35:00,0.016713761488986734
4775,2022-05-27 12:40:00,0.03342700558147271
4776,2022-05-27 12:45:00,0.03341515516829219
4777,2022-05-27 12:50:00,0.00835506987043999
4778,2022-05-27 12:55:00,-0.008603058345478587
4779,2022-05-27 13:00:00,-0.06878822786180194
4780,2022-05-27 13:05:00,-0.03435850759463932
4781,2022-05-27 13:10:00,0.050274656651168925
4782,2022-05-27 13:15:00,-0.03437974860118942
4783,2022-05-27 13:20:00,0.016769292444294592
4784,2022-05-27 13:25:00,0.016774675972484943
4785,2022-05-27 13:30:00,-0.02583114667873332
4786,2022-05-27 13:35:00,-0.008613140188018065
4787,2022-05-27 13:40:00,0.016813950956418466
4788,2022-05-27 13:45:00,-0.017251822782689885
4789,2022-05-27 13:50:00,0.06727637500619466
4790,2022-05-27 13:55:00,7.105427357601002e-15
4791,2022-05-27 14:00:00,-0.06909440109077991
4792,2022-05-27 14:05:00,0.0
4793,2022-05-27 14:10:00,0.0673645411550794
4794,2022-05-27 14:15:00,-0.05185080275668241
4795,2022-05-27 14:20:00,-0.025911535873532898
4796,2022-05-27 14:25:00,0.042137508181468775
4797,2022-05-27 14:30:00,-0.01729382724138162
4798,2022-05-27 14:35:00,0.0
4799,2022-05-27 14:40:00,0.033759693039023375
4800,2022-05-27 14:45:00,-0.034655452112467344
4801,2022-05-27 14:50:00,-0.05194626752498266
4802,2022-05-27 14:55:00,-7.105427357601002e-15
4803,2022-05-27 15:00:00,0.05075784053010324
4804,2022-05-27 15:05:00,0.0675826536457933
4805,2022-05-27 15:10:00,-7.105427357601002e-15
4806,2022-05-27 15:15:00,-0.034742888407308214
4807,2022-05-27 15:20:00,0.0169177710594397
4808,2022-05-27 15:25:00,-0.026077803113459197
4809,2022-05-27 15:30:00,0.10990420446196936
4810,2022-05-27 15:35:00,0.08429329714824974
4811,2022-05-27 15:40:00,-0.017420490863031546
4812,2022-05-27 15:45:00,0.10097445294710639
4813,2022-05-27 15:50:00,-0.034872434689496856
4814,2022-05-27 15:55:00,-0.017435744843275813
4815,2022-05-27 16:00:00,7.105427357601002e-15
4816,2022-05-27 16:05:00,0.03370186355808613
4817,2022-05-27 16:10:00,-0.017475743359945284
4818,2022-05-27 16:15:00,-0.08728619911157409
4819,2022-05-27 16:20:00,-0.01743875622887714
4820,2022-05-27 16:25:00,0.016902494495717235
4821,2022-05-27 16:30:00,0.033803960942151434
4822,2022-05-27 16:35:00,0.10123474221391149
4823,2022-05-27 16:40:00,-0.1222119499226153
4824,2022-05-27 16:45:00,0.15138856886564866
4825,2022-05-27 16:50:00,0.03354894964665789
4826,2022-05-27 16:55:00,0.008388451947880071
4827,2022-05-27 17:00:00,-0.008740667732446639
4828,2022-05-27 17:05:00,-0.03496768153739538
4829,2022-05-27 17:10:00,0.050423203982568054
4830,2022-05-27 17:15:00,0.016801492137389573
4831,2022-05-27 17:20:00,0.016806770724244302
4832,2022-05-27 17:25:00,-0.06131879803210438
4833,2022-05-27 17:30:00,0.042052631177632804
4834,2022-05-27 17:35:00,-0.008765027532106728
4835,2022-05-27 17:40:00,-0.02630331662871299
4836,2022-05-27 17:45:00,0.06733781979980336
4837,2022-05-27 17:50:00,0.050432419509476745
4838,2022-05-27 17:55:00,-0.05267797251417505
4839,2022-05-27 18:00:00,-0.06138187887418667
4840,2022-05-27 18:05:00,0.09247588492392111
4841,2022-05-27 18:10:00,0.03357466110058027
4842,2022-05-27 18:15:00,0.01678683049416918
4843,2022-05-27 18:20:00,0.016792088841143027
4844,2022-05-27 18:25:00,0.0
4845,2022-05-27 18:30:00,0.016814149617466967
4846,2022-05-27 18:35:00,-0.017630915872913988
4847,2022-05-27 18:40:00,0.033661395792904614
4848,2022-05-27 18:45:00,0.01683012812901552
4849,2022-05-27 18:50:00,-0.026501741366978138
4850,2022-05-27 18:55:00,0.033693631754061926
4851,2022-05-27 19:00:00,0.02526496800116007
4852,2022-05-27 19:05:00,-0.03539703624642243
4853,2022-05-27 19:10:00,0.016863064024583707
4854,2022-05-27 19:15:00,-0.017715298669308766
4855,2022-05-27 19:20:00,-0.0531255236688466
4856,2022-05-27 19:25:00,0.01690319782883165
4857,2022-05-27 19:30:00,-0.017719152726286325
4858,2022-05-27 19:35:00,0.0
4859,2022-05-27 19:40:00,0.01694254282247698
4860,2022-05-27 19:45:00,-0.062105469743528374
4861,2022-05-27 19:50:00,0.05932834997091163
4862,2022-05-27 19:55:00,0.0
4863,2022-05-27 20:00:00,0.016958408332747865
4864,2022-05-27 20:05:00,0.03391539772855623
4865,2022-05-27 20:10:00,-0.035595119570686506
4866,2022-05-27 20:15:00,0.016974536392226014
4867,2022-05-27 20:20:00,-0.07118300142579415
4868,2022-05-27 20:25:00,0.016997835840783182
4869,2022-05-27 20:30:00,-0.017800131607259573
4870,2022-05-27 20:35:00,-0.01780554525722522
4871,2022-05-27 20:40:00,-0.017810952461566387
4872,2022-05-27 20:45:00,0.0
4873,2022-05-27 20:50:00,0.0341320745963003
4874,2022-05-27 20:55:00,0.0
4875,2022-05-27 21:00:00,0.0
4876,2022-05-27 21:05:00,0.0341868542248136
4877,2022-05-27 21:10:00,0.0
4878,2022-05-27 21:15:00,0.034207393841384715
4879,2022-05-27 21:20:00,0.01710283095473386
4880,2022-05-27 21:25:00,-0.017957512423350863
4881,2022-05-27 21:30:00,0.0
4882,2022-05-27 21:35:00,-0.01798085419626716
4883,2022-05-27 21:40:00,0.008581484261959815
4884,2022-05-27 21:45:00,0.025752101300447805
4885,2022-05-27 21:50:00,0.017170142368321706
4886,2022-05-27 21:55:00,0.034338369584425266
4887,2022-05-27 22:00:00,0.01716822155894704
4888,2022-05-27 22:05:00,0.06862063027723764
4889,2022-05-27 22:10:00,-0.036169960909766985
4890,2022-05-27 22:15:00,0.017159919903136256
4891,2022-05-27 22:20:00,0.01716498746298356
4892,2022-05-27 22:25:00,0.0
4893,2022-05-27 22:30:00,-0.03626246938977573
4894,2022-05-27 22:35:00,-0.05435206166207962
4895,2022-05-27 22:40:00,0.06882016518068923
4896,2022-05-27 22:45:00,-0.09050574126831634
4897,2022-05-27 22:50:00,0.0687699182725865
4898,2022-05-27 22:55:00,0.0600747717839738
4899,2022-05-27 23:00:00,0.01715415452240876
4900,2022-05-27 23:05:00,0.05144132631473752
4901,2022-05-27 23:10:00,-0.027219621978353814
4902,2022-05-27 23:15:00,0.0
4903,2022-05-27 23:20:00,-0.009084963412277602
4904,2022-05-27 23:25:00,0.025783856007450368
4905,2022-05-27 23:30:00,0.034370298553739076
4906,2022-05-27 23:35:00,-0.03641436124458863
4907,2022-05-27 23:40:00,-7.105427357601002e-15
4908,2022-05-27 23:45:00,-0.06372850033245925
4909,2022-05-27 23:50:00,0.008620370198279659
4910,2022-05-27 23:55:00,0.06031739525749913
4911,2022-05-30 01:00:00,-0.10556812202830201
4912,2022-05-30 01:05:00,-0.03633868233939097
4913,2022-05-30 01:10:00,-0.05446603921567572
4914,2022-05-30 01:15:00,0.01727866678228196
4915,2022-05-30 01:20:00,-0.018165637721182293
4916,2022-05-30 01:25:00,0.017301313976751942
4917,2022-05-30 01:30:00,0.017306344208854796
4918,2022-05-30 01:35:00,0.0
4919,2022-05-30 01:40:00,0.0
4920,2022-05-30 01:45:00,-7.105427357601002e-15
4921,2022-05-30 01:50:00,0.017363387576445177
4922,2022-05-30 01:55:00,-0.018279351707327862
4923,2022-05-30 02:00:00,0.08680657876032427
4924,2022-05-30 02:05:00,0.01734155988448549
4925,2022-05-30 02:10:00,0.06931200846934615
4926,2022-05-30 02:15:00,0.017314453601869673
4927,2022-05-30 02:20:00,-0.018354124794356608
4928,2022-05-30 02:25:00,0.017337125769088857
4929,2022-05-30 02:30:00,0.05198912526998356
4930,2022-05-30 02:35:00,0.05192977666295917
4931,2022-05-30 02:40:00,0.08638917671505197
4932,2022-05-30 02:45:00,-0.18369306176330014
4933,2022-05-30 02:50:00,-0.054908199692448534
4934,2022-05-30 02:55:00,-0.09134490141781271
4935,2022-05-30 03:00:00,-0.09111176829495804
4936,2022-05-30 03:05:00,-0.18143702946186835
4937,2022-05-30 03:10:00,0.327671801122392
4938,2022-05-30 03:15:00,-0.09039034534912815
4939,2022-05-30 03:20:00,0.10278126928845666
4940,2022-05-30 03:25:00,0.08540566439516795
4941,2022-05-30 03:30:00,-0.05423310162765915
4942,2022-05-30 03:35:00,-0.018070372214346264
4943,2022-05-30 03:40:00,0.13644630609291397
4944,2022-05-30 03:45:00,0.0849754639975373
4945,2022-05-30 03:50:00,-0.01810714535243818
4946,2022-05-30 03:55:00,-0.036212388739286894
4947,2022-05-30 04:00:00,0.05609262685266003
4948,2022-05-30 04:05:00,-0.05432806319892336
4949,2022-05-30 04:10:00,0.08491720301083205
4950,2022-05-30 04:15:00,0.01696468539820728
4951,2022-05-30 04:20:00,0.050873530924988586
4952,2022-05-30 04:25:00,0.0
4953,2022-05-30 04:30:00,0.0
4954,2022-05-30 04:35:00,0.08480539217411831
4955,2022-05-30 04:40:00,0.033872658916457965
4956,2022-05-30 04:45:00,-0.0182225418630253
4957,2022-05-30 04:50:00,-7.105427357601002e-15
4958,2022-05-30 04:55:00,-0.05470005671873679
4959,2022-05-30 05:00:00,-0.05463926257520768
4960,2022-05-30 05:05:00,0.03400079803289913
4961,2022-05-30 05:10:00,0.0848776487431806
4962,2022-05-30 05:15:00,0.06775513250588716
4963,2022-05-30 05:20:00,0.016925936373652917
